Date,Ticker,Action,Open,Close,RSI,ADX,Volume,EMA_20,Market Cap,Sector,Corresponding ETF,SP,Percentage Change,Transaction Price,Duration
2022-12-02,MAC,Sell,12.350000381469727,12.520000457763672,56.18592175094077,28.995078848027468,1460800,12.408923968716502,3418904064,Real Estate,XLRE,1.0,-1.572325511529675,12.520000457763672,1
2022-11-25,MA,Buy,348.9599914550781,351.2900085449219,64.94324836739143,30.05226853805311,944400,332.24343718951724,415602966528,Financial Services,XLF,1.0,,348.9599914550781,2022-11-25 00:00:00
2022-12-06,MA,Sell,353.82000732421875,347.5299987792969,63.39270931934621,32.48986060621662,2353300,343.2443441139706,415602966528,Financial Services,XLF,0.0,-0.40978699873831637,347.5299987792969,11
2022-01-13,LYG,Buy,2.9200000762939453,2.940000057220459,78.56460108643672,30.87496548122413,10326300,2.6617027697662663,44316581888,Financial Services,XLF,1.0,,2.9200000762939453,2022-01-13 00:00:00
2022-01-19,LYG,Sell,2.940000057220459,2.880000114440918,74.96782857834934,36.977533524761995,11144900,2.74000641196383,44316581888,Financial Services,XLF,0.0,-1.3698616715036243,2.880000114440918,6
2022-08-16,MASI,Buy,164.55999755859375,169.3800048828125,66.79240595471695,30.5936989372456,2139400,147.92894890214896,6609157120,Healthcare,XLV,1.0,,164.55999755859375,2022-08-16 00:00:00
2022-08-23,MASI,Sell,151.69000244140625,149.6699981689453,52.51674764606683,32.611835253378864,792300,152.59291771705838,6609157120,Healthcare,XLV,0.0,-9.048371178023782,149.6699981689453,7
2022-08-17,LQDT,Buy,20.0,19.420000076293945,57.89479540552721,36.20957035618019,504600,19.03605977481096,597757952,Consumer Cyclical,XLY,1.0,,20.0,2022-08-17 00:00:00
2022-08-18,LQDT,Sell,19.520000457763672,19.81999969482422,53.96886107822723,35.04351063209829,113100,19.07262551780934,597757952,Consumer Cyclical,XLY,1.0,-0.9000015258789064,19.81999969482422,1
2022-11-02,LPG,Buy,18.899999618530273,18.84000015258789,79.29861350731196,30.382670780265478,1062000,16.104928105790744,2055747840,Energy,XLE,1.0,,18.899999618530273,2022-11-02 00:00:00
2022-11-11,LPG,Sell,18.670000076293945,18.6200008392334,62.031891022963194,35.63458403464812,431100,17.381566085306485,2055747840,Energy,XLE,1.0,-1.4814750526362637,18.6200008392334,9
2022-11-14,LPG,Buy,18.6299991607666,18.670000076293945,64.79807772557415,34.99500756333297,601700,17.49951225234714,2055747840,Energy,XLE,1.0,,18.6299991607666,2022-11-14 00:00:00
2022-11-16,LPG,Sell,19.09000015258789,18.709999084472656,68.87975338978617,34.67865124867725,394300,17.76803613516899,2055747840,Energy,XLE,1.0,0.42941453199057894,18.709999084472656,2
2022-08-18,MANU,Buy,13.640000343322754,13.899999618530273,74.83189642507533,31.761758245728767,2279600,12.014633081902183,2856433408,Communication Services,XLC,1.0,,13.640000343322754,2022-08-18 00:00:00
2022-08-22,MANU,Sell,13.5,13.260000228881836,71.90829691244609,36.27575742174249,765300,12.33569737162862,2856433408,Communication Services,XLC,0.0,-2.7859245225528237,13.260000228881836,4
2022-08-19,MATV,Buy,24.170000076293945,24.1299991607666,59.39888829121137,31.127179038881685,510000,22.831615916500898,976180672,Basic Materials,XLB,1.0,,24.170000076293945,2022-08-19 00:00:00
2022-08-22,MATV,Sell,23.81999969482422,24.40999984741211,58.39519569121108,30.508548835863856,393900,22.955271463573823,976180672,Basic Materials,XLB,1.0,0.992965537280064,24.40999984741211,3
2022-01-11,LOPE,Buy,87.72000122070312,88.61000061035156,64.01514177907198,37.230103542804166,505800,84.51880493513535,4236532736,Consumer Defensive,XLP,1.0,,87.72000122070312,2022-01-11 00:00:00
2022-01-12,LOPE,Sell,88.66999816894531,85.98999786376953,66.49024460515342,37.0152176722696,309400,84.90844261848927,4236532736,Consumer Defensive,XLP,1.0,-1.9721880219551218,85.98999786376953,1
2022-01-18,LOPE,Buy,87.33000183105469,86.0999984741211,59.683429162111814,33.08804671573614,526400,85.34070892063673,4236532736,Consumer Defensive,XLP,1.0,,87.33000183105469,2022-01-18 00:00:00
2022-01-19,LOPE,Sell,85.9800033569336,84.58000183105469,55.00363374955115,32.38940573422997,353400,85.41302221144477,4236532736,Consumer Defensive,XLP,0.0,-3.1489750856985506,84.58000183105469,1
2022-01-04,LPL,Buy,10.65999984741211,10.649999618530273,72.43245299579148,31.652446308900895,746900,9.592872352397125,3540817920,Technology,XLK,1.0,,10.65999984741211,2022-01-04 00:00:00
2022-01-06,LPL,Sell,10.069999694824219,10.010000228881836,59.953816035623205,32.799040992360226,694700,9.731308188499328,3540817920,Technology,XLK,0.0,-6.097557484375307,10.010000228881836,2
2022-08-17,LSXMA,Buy,44.83000183105469,44.40999984741211,82.03374639417757,39.11585752464091,583600,41.53543049574217,7409934848,Communication Services,XLC,1.0,,44.83000183105469,2022-08-17 00:00:00
2022-08-22,LSXMA,Sell,42.619998931884766,42.77000045776367,62.06542166769741,38.09444274662683,591900,42.10313129842163,7409934848,Communication Services,XLC,0.0,-4.595140060565443,42.77000045776367,5
2022-03-28,LXU,Buy,23.139999389648438,23.0,68.07874461340145,50.11672313702557,651300,20.19194767109918,701843712,Basic Materials,XLB,1.0,,23.139999389648438,2022-03-28 00:00:00
2022-04-21,LXU,Sell,26.920000076293945,22.959999084472656,66.35987450323744,33.69725379082812,1177500,23.837093941261134,701843712,Basic Materials,XLB,1.0,-0.7778751509228798,22.959999084472656,24
2022-08-18,MC,Buy,47.630001068115234,47.40999984741211,66.65783944224884,30.670817296121836,572600,45.31122430096408,3982779904,Financial Services,XLF,1.0,,47.630001068115234,2022-08-18 00:00:00
2022-08-19,MC,Sell,47.060001373291016,46.16999816894531,66.65783944224883,31.23708639934867,326900,45.51110768634008,3982779904,Financial Services,XLF,1.0,-3.065301000270785,46.16999816894531,1
2022-01-04,MCK,Buy,247.8699951171875,248.0,76.68047203149933,45.87253486961164,664300,238.00752260210936,74038730752,Healthcare,XLV,1.0,,247.8699951171875,2022-01-04 00:00:00
2022-01-05,MCK,Sell,248.3800048828125,247.30999755859375,76.37231113876373,45.60562969631065,1087600,238.9591871161942,74038730752,Healthcare,XLV,0.0,-0.22592389947359115,247.30999755859375,1
2022-03-24,MCK,Buy,299.4700012207031,303.95001220703125,75.66076089413659,31.506176020826064,1892100,286.18622745932316,74038730752,Healthcare,XLV,1.0,,299.4700012207031,2022-03-24 00:00:00
2022-04-19,MCK,Sell,328.1000061035156,324.70001220703125,74.64508022458816,48.047099482867324,997600,311.8632930956979,74038730752,Healthcare,XLV,0.0,8.424887595914536,324.70001220703125,26
2022-04-22,MCK,Buy,328.9200134277344,318.17999267578125,75.32221681579792,51.16001284206515,1373100,316.4249620713009,74038730752,Healthcare,XLV,1.0,,328.9200134277344,2022-04-22 00:00:00
2022-04-25,MCK,Sell,316.42999267578125,317.30999755859375,56.38710224869406,49.437913389055474,1287000,316.59210784315616,74038730752,Healthcare,XLV,0.0,-3.529738354364811,317.30999755859375,3
2022-11-03,MCK,Buy,387.7799987792969,397.5799865722656,66.66127381840884,30.821055123126786,1211500,372.36194722000363,74038730752,Healthcare,XLV,1.0,,387.7799987792969,2022-11-03 00:00:00
2022-11-10,MCK,Sell,391.0199890136719,370.32000732421875,58.53945698738501,34.74365793354182,1928300,380.4177785449383,74038730752,Healthcare,XLV,1.0,-4.502550804590465,370.32000732421875,7
2022-08-08,MCHP,Buy,71.16000366210938,70.9000015258789,67.16862294823285,30.542306315010425,3131200,66.71575231134585,52201431040,Technology,XLK,1.0,,71.16000366210938,2022-08-08 00:00:00
2022-08-10,MCHP,Sell,69.79000091552734,70.69000244140625,54.83841334487669,29.469338027241815,4192600,67.19860916639286,52201431040,Technology,XLK,1.0,-0.6604850990942078,70.69000244140625,2
2022-11-28,MCO,Buy,296.0199890136719,291.8900146484375,64.44526045524537,31.8513272799448,727400,283.5170978278158,72493940736,Financial Services,XLF,1.0,,296.0199890136719,2022-11-28 00:00:00
2022-12-02,MCO,Sell,301.2799987792969,301.7300109863281,64.03369160056889,32.41260955737573,479300,287.99653825124494,72493940736,Financial Services,XLF,1.0,1.9289312156526461,301.7300109863281,4
2022-12-05,MCO,Buy,297.3900146484375,291.29998779296875,60.687526513489644,32.66561220253857,702400,289.30448803553855,72493940736,Financial Services,XLF,1.0,,297.3900146484375,2022-12-05 00:00:00
2022-12-06,MCO,Sell,293.1199951171875,292.6000061035156,53.47228746077511,31.960800716771214,647400,289.49453563148427,72493940736,Financial Services,XLF,0.0,-1.6106823729722164,292.6000061035156,1
2022-11-04,MCY,Buy,33.970001220703125,36.779998779296875,61.773066509712024,33.60324258645103,1226200,30.005505295933403,3091368704,Financial Services,XLF,1.0,,33.970001220703125,2022-11-04 00:00:00
2022-11-08,MCY,Sell,35.2599983215332,35.08000183105469,64.80984614977187,36.33377932810579,471700,31.062057634273856,3091368704,Financial Services,XLF,1.0,3.2675907284780115,35.08000183105469,4
2022-11-10,MCY,Buy,35.619998931884766,34.790000915527344,63.105525497530564,38.20072319123061,774300,31.75284101671275,3091368704,Financial Services,XLF,1.0,,35.619998931884766,2022-11-10 00:00:00
2022-11-15,MCY,Sell,37.439998626708984,36.83000183105469,67.78097902114364,41.7863782144001,297000,32.97731515565895,3091368704,Financial Services,XLF,1.0,3.39697623653437,36.83000183105469,5
2022-01-04,MDLZ,Buy,65.98999786376953,66.44999694824219,64.76497007751698,31.598983350181793,7519400,64.439089596413,91923398656,Consumer Defensive,XLP,1.0,,65.98999786376953,2022-01-04 00:00:00
2022-01-19,MDLZ,Sell,67.55999755859375,67.5999984741211,63.53176388194248,33.790082846333554,7244900,66.3259686153925,91923398656,Consumer Defensive,XLP,0.0,2.4397646044409114,67.5999984741211,15
2022-11-09,MDLZ,Buy,63.849998474121094,63.38999938964844,68.33275530291236,32.424793186249076,5584400,60.789006282217514,91923398656,Consumer Defensive,XLP,1.0,,63.849998474121094,2022-11-09 00:00:00
2022-12-15,MDLZ,Sell,66.94000244140625,66.38999938964844,60.341418092264696,45.51585835078511,7717300,66.50574830946479,91923398656,Consumer Defensive,XLP,1.0,3.978075138963122,66.38999938964844,36
2022-04-20,MERC,Buy,16.25,16.3700008392334,75.5209017411517,31.10409263071975,719800,14.537560204955922,635072128,Basic Materials,XLB,1.0,,16.25,2022-04-20 00:00:00
2022-04-25,MERC,Sell,15.640000343322754,16.06999969482422,65.23966369767854,36.93831942524889,426500,14.991429138044316,635072128,Basic Materials,XLB,0.0,-1.1076941856971154,16.06999969482422,5
2022-11-03,MET,Buy,72.66000366210938,73.11000061035156,73.23845916656492,31.26982860807879,4554200,69.11676898273345,51463974912,Financial Services,XLF,1.0,,72.66000366210938,2022-11-03 00:00:00
2022-12-05,MET,Sell,76.38999938964844,75.4000015258789,68.33959609260639,29.37873636978049,3237400,74.99183227446723,51463974912,Financial Services,XLF,1.0,3.7709850339553186,75.4000015258789,32
2022-01-05,MFG,Buy,2.6500000953674316,2.640000104904175,55.65371528843017,32.09939473601533,603000,2.5747377157827414,51957657600,Financial Services,XLF,1.0,,2.6500000953674316,2022-01-05 00:00:00
2022-01-07,MFG,Sell,2.7100000381469727,2.690000057220459,63.12520532187512,28.74305736023178,431400,2.591338598156888,51957657600,Financial Services,XLF,1.0,1.5094324684347307,2.690000057220459,2
2022-12-02,MFA,Buy,11.0,11.140000343322754,62.80539332585842,30.54017512563626,598400,10.689439569077992,1092277376,Real Estate,XLRE,1.0,,11.0,2022-12-02 00:00:00
2022-12-06,MFA,Sell,10.829999923706055,10.859999656677246,55.14320082129532,29.727925766668616,1303300,10.743554905907365,1092277376,Real Estate,XLRE,1.0,-1.2727303938432173,10.859999656677246,4
2022-12-15,MFA,Buy,11.350000381469727,11.039999961853027,63.75487168724536,30.005387348434702,1679100,11.028962970200036,1092277376,Real Estate,XLRE,1.0,,11.350000381469727,2022-12-15 00:00:00
2022-12-16,MFA,Sell,10.920000076293945,10.859999656677246,53.10524998552517,28.985439856453404,3130900,11.030014112262226,1092277376,Real Estate,XLRE,1.0,-4.317186857477705,10.859999656677246,1
2022-03-31,MDU,Buy,18.105697631835938,18.2910099029541,51.04322875989874,31.660856310472543,2911086,17.937342898033585,5146132992,Industrials,XLI,1.0,,18.105697631835938,2022-03-31 00:00:00
2022-04-04,MDU,Sell,18.407686233520508,18.174331665039062,55.66119872378834,29.015800684378558,1979772,18.01130503972392,5146132992,Industrials,XLI,1.0,0.37907422623938647,18.174331665039062,4
2022-08-15,MDU,Buy,21.29718589782715,21.83939552307129,74.96538463247249,32.012790745183196,2699967,19.79451753337328,5146132992,Industrials,XLI,1.0,,21.29718589782715,2022-08-15 00:00:00
2022-08-29,MDU,Sell,21.214824676513672,21.214824676513672,62.27055476889609,42.956625857729485,1589878,20.958788297737456,5146132992,Industrials,XLI,0.0,-0.3867234934634227,21.214824676513672,14
2022-08-12,MELI,Buy,1050.0,1081.0799560546875,70.52860316663691,32.47462387672548,508500,887.1653147889377,87482417152,Consumer Cyclical,XLY,1.0,,1050.0,2022-08-12 00:00:00
2022-08-15,MELI,Sell,1073.0,1082.6600341796875,73.53614712223886,33.563363992897145,399800,905.6333758618663,87482417152,Consumer Cyclical,XLY,1.0,3.1104794456845237,1082.6600341796875,3
2022-08-16,MELI,Buy,1070.4100341796875,1053.75,73.63034766840047,34.680097640630166,644500,922.4930576064207,87482417152,Consumer Cyclical,XLY,1.0,,1070.4100341796875,2022-08-16 00:00:00
2022-08-19,MELI,Sell,950.0,909.760009765625,57.82180730072185,33.100072634265125,840400,944.4643406577501,87482417152,Consumer Cyclical,XLY,1.0,-15.008269661557986,909.760009765625,3
2022-03-09,MGY,Buy,22.549999237060547,23.190000534057617,64.60057844802232,32.0629683746971,2904000,22.05711610296264,5261570048,Energy,XLE,1.0,,22.549999237060547,2022-03-09 00:00:00
2022-03-14,MGY,Sell,22.170000076293945,21.6200008392334,53.92558765416868,32.60113903812345,3331700,22.266958139732512,5261570048,Energy,XLE,1.0,-4.124161548966758,21.6200008392334,5
2022-03-29,MGY,Buy,23.934999465942383,24.760000228881836,62.44467575567266,30.234489014355884,1339600,23.32035645442829,5261570048,Energy,XLE,1.0,,23.934999465942383,2022-03-29 00:00:00
2022-03-30,MGY,Sell,25.100000381469727,24.56999969482422,63.230618662770134,29.98714031602425,1855800,23.45746538532863,5261570048,Energy,XLE,1.0,2.653019607480632,24.56999969482422,1
2022-03-31,MGY,Buy,24.1299991607666,23.649999618530273,61.35400127162384,30.2455648012015,1966900,23.56342103385202,5261570048,Energy,XLE,1.0,,24.1299991607666,2022-03-31 00:00:00
2022-04-01,MGY,Sell,23.59000015258789,23.860000610351562,53.131267860666675,29.399531965025925,1605200,23.571666613345187,5261570048,Energy,XLE,1.0,-1.118933111502277,23.860000610351562,1
2022-04-20,MGY,Buy,26.399999618530273,26.31999969482422,62.739221024130764,30.31871596071607,931400,24.824483356811985,5261570048,Energy,XLE,1.0,,26.399999618530273,2022-04-20 00:00:00
2022-04-21,MGY,Sell,26.56999969482422,24.899999618530273,64.80587597132858,30.792624823692883,1288700,24.966913484241722,5261570048,Energy,XLE,1.0,-5.681818263918244,24.899999618530273,1
2022-11-07,MGY,Buy,26.65999984741211,27.5,64.13955004657342,30.584509650545744,2474200,24.45795829616424,5261570048,Energy,XLE,1.0,,26.65999984741211,2022-11-07 00:00:00
2022-11-21,MGY,Sell,25.540000915527344,25.59000015258789,55.226794775713216,31.068555106289644,1722100,25.778082989411466,5261570048,Energy,XLE,1.0,-4.013502254119794,25.59000015258789,14
2022-08-16,MIDD,Buy,156.72000122070312,160.3000030517578,74.58465315825981,35.532501464518155,625000,145.05700484843837,6931297280,Industrials,XLI,1.0,,156.72000122070312,2022-08-16 00:00:00
2022-08-18,MIDD,Sell,157.5800018310547,158.85000610351562,70.29628343903241,39.020912787470714,239800,147.54407952682806,6931297280,Industrials,XLI,1.0,1.3591148967724236,158.85000610351562,2
2022-08-16,MIR,Buy,7.980000019073486,8.0,71.46782966514508,31.004483313868768,918900,7.1543879049014585,2469227264,Industrials,XLI,1.0,,7.980000019073486,2022-08-16 00:00:00
2022-08-17,MIR,Sell,7.840000152587891,7.659999847412109,71.72172126534417,32.162384444305495,391700,7.234922390148939,2469227264,Industrials,XLI,1.0,-4.0100272042171055,7.659999847412109,1
2022-08-19,MIR,Buy,7.650000095367432,7.400000095367432,62.342720713837274,31.068532936412335,594200,7.315843467198555,2469227264,Industrials,XLI,1.0,,7.650000095367432,2022-08-19 00:00:00
2022-08-22,MIR,Sell,7.28000020980835,7.409999847412109,54.64561444254489,29.285277177603348,757800,7.3238583841670195,2469227264,Industrials,XLI,1.0,-3.1372581040967296,7.409999847412109,3
2022-08-11,MARA,Buy,17.719999313354492,17.190000534057617,71.3259088221485,39.32612188106756,29953900,12.477493865939731,5520002560,Financial Services,XLF,1.0,,17.719999313354492,2022-08-11 00:00:00
2022-08-19,MARA,Sell,13.880000114440918,13.180000305175781,59.481557163834296,39.26112428317333,16042600,14.37799193628863,5520002560,Financial Services,XLF,1.0,-25.62076288996912,13.180000305175781,8
2022-08-09,LYFT,Buy,19.3799991607666,18.670000076293945,71.43435092061564,31.564279114538245,14189900,15.54482046254051,6298384896,Technology,XLK,1.0,,19.3799991607666,2022-08-09 00:00:00
2022-08-19,LYFT,Sell,17.270000457763672,16.649999618530273,53.81222140046377,35.54753281598074,10492100,17.298452424020592,6298384896,Technology,XLK,1.0,-14.086685554471092,16.649999618530273,10
2022-01-04,MKC,Buy,95.68000030517578,96.5,69.1514742521164,47.356058440212735,1434700,92.78335796270288,19362326528,Consumer Defensive,XLP,1.0,,95.68000030517578,2022-01-04 00:00:00
2022-01-19,MKC,Sell,95.41000366210938,96.05999755859375,68.41069125325636,39.27473403901892,1618200,94.8590112909414,19362326528,Consumer Defensive,XLP,0.0,0.3971543187771216,96.05999755859375,15
2022-02-03,MKC,Buy,102.0,102.9000015258789,69.5153336096554,32.61718296217413,1432000,96.66775537890064,19362326528,Consumer Defensive,XLP,1.0,,102.0,2022-02-03 00:00:00
2022-02-07,MKC,Sell,102.05999755859375,101.88999938964844,66.65435588659562,34.53869781797147,1347100,97.6868931763214,19362326528,Consumer Defensive,XLP,0.0,-0.10784373563878676,101.88999938964844,4
2022-02-10,MKC,Buy,102.16999816894531,100.44000244140625,67.5503246438862,36.7626825253061,1416600,98.86348175095641,19362326528,Consumer Defensive,XLP,1.0,,102.16999816894531,2022-02-10 00:00:00
2022-02-11,MKC,Sell,100.87999725341797,100.75,58.948353975420154,36.152279416058704,1322600,99.0136265786183,19362326528,Consumer Defensive,XLP,0.0,-1.3898386947186248,100.75,1
2022-08-16,MKC,Buy,91.62999725341797,92.47000122070312,73.45551734295785,30.366982528243618,832000,87.9744573109257,19362326528,Consumer Defensive,XLP,1.0,,91.62999725341797,2022-08-16 00:00:00
